"ds","y","yhat","residuals"
2018-07-15 16:00:00,46818.75,47042.9326204125,-224.182620412539
2018-07-15 17:00:00,47006,47853.1571628768,-847.157162876785
2018-07-15 18:00:00,47518.25,48416.1829630354,-897.93296303539
2018-07-15 19:00:00,48034.25,48202.8977122156,-168.64771221557
2018-07-15 20:00:00,47544,47517.0490730851,26.9509269148839
2018-07-15 21:00:00,47086.25,46876.240721527,210.009278473
2018-07-15 22:00:00,47435.5,46609.4495076795,826.050492320486
2018-07-15 23:00:00,44456.75,43545.7675555188,910.982444481248
2018-07-16 00:00:00,41877,41905.8092396474,-28.8092396474458
2018-07-16 01:00:00,40273.5,40377.8857551612,-104.385755161173
2018-07-16 02:00:00,39338.25,39453.1375495523,-114.887549552332
2018-07-16 03:00:00,39273.5,39906.9362756323,-633.436275632317
2018-07-16 04:00:00,40493.5,41302.9517237978,-809.451723797785
2018-07-16 05:00:00,43841.5,44986.4763909315,-1144.97639093154
2018-07-16 06:00:00,51859,53564.5101232847,-1705.51012328469
2018-07-16 07:00:00,58246.25,59762.7991087856,-1516.5491087856
2018-07-16 08:00:00,62301,63139.1578795708,-838.157879570783
2018-07-16 09:00:00,63968,64275.9481631274,-307.948163127396
2018-07-16 10:00:00,65573.5,65583.9615990165,-10.4615990164748
2018-07-16 11:00:00,66943.25,66689.9477198844,253.30228011556
2018-07-16 12:00:00,66346,66315.7848996347,30.2151003652834
2018-07-16 13:00:00,65811,65716.0743444067,94.9256555933098
2018-07-16 14:00:00,65007.25,64838.8823226163,168.367677383714
2018-07-16 15:00:00,64202.5,63990.428392639,212.071607360951
2018-07-16 16:00:00,62688.5,62504.0132670678,184.486732932171
2018-07-16 17:00:00,62680,61596.7508884276,1083.24911157245
2018-07-16 18:00:00,61907.75,60830.5876633738,1077.16233662624
2018-07-16 19:00:00,60772.75,60425.8181297055,346.931870294538
2018-07-16 20:00:00,58352,58279.8504965326,72.149503467379
2018-07-16 21:00:00,56115.25,55860.1644598858,255.08554011424
2018-07-16 22:00:00,54091.75,53425.6332749854,666.116725014603
2018-07-16 23:00:00,49656.25,49215.6296972041,440.620302795898
2018-07-17 00:00:00,46427.5,46036.5461241049,390.953875895066
2018-07-17 01:00:00,44653,44155.3413714405,497.658628559548
2018-07-17 02:00:00,43422.75,43020.741355179,402.00864482105
2018-07-17 03:00:00,43403.75,42855.2083566171,548.541643382945
2018-07-17 04:00:00,44143,43922.5977373808,220.402262619195
2018-07-17 05:00:00,46810,47082.2254717691,-272.225471769052
2018-07-17 06:00:00,53695.75,55073.0691328786,-1377.31913287862
2018-07-17 07:00:00,59790,61067.5431433937,-1277.5431433937
2018-07-17 08:00:00,63532.25,64446.5760266811,-914.326026681083
2018-07-17 09:00:00,65151.75,65514.9646277429,-363.21462774292
2018-07-17 10:00:00,66807.75,66891.1055112537,-83.3555112537142
2018-07-17 11:00:00,68457.25,68034.13271641,423.117283589963
2018-07-17 12:00:00,67988,67443.6696551492,544.330344850838
2018-07-17 13:00:00,67577.75,66902.4111138603,675.338886139725
2018-07-17 14:00:00,66245,65960.0857276749,284.914272325113
2018-07-17 15:00:00,65292.25,65002.0529746053,290.1970253947
2018-07-17 16:00:00,64155.75,63561.3525053262,594.39749467378
2018-07-17 17:00:00,63902.75,63187.6332479942,715.116752005808
2018-07-17 18:00:00,63162.5,62505.1586051273,657.341394872667
2018-07-17 19:00:00,61825,61704.6999709136,120.300029086364
2018-07-17 20:00:00,59353.5,59526.5046716024,-173.004671602415
2018-07-17 21:00:00,56999,57119.8077423114,-120.80774231135
2018-07-17 22:00:00,55052.25,54449.4131877595,602.836812240457
2018-07-17 23:00:00,50666,49977.8581067651,688.141893234941
2018-07-18 00:00:00,47319.75,46688.8010156346,630.948984365437
2018-07-18 01:00:00,45705.5,44853.6818822891,851.818117710893
2018-07-18 02:00:00,44757.25,43657.3758712648,1099.87412873519
2018-07-18 03:00:00,45141.5,43779.8550693901,1361.6449306099
2018-07-18 04:00:00,46109,44646.9139482926,1462.08605170741
2018-07-18 05:00:00,48906.75,47805.4245325436,1101.32546745642
2018-07-18 06:00:00,55289.5,55741.8076333439,-452.307633343873
2018-07-18 07:00:00,61083.25,61986.9440954295,-903.694095429484
2018-07-18 08:00:00,64607.5,65289.2295151262,-681.729515126193
2018-07-18 09:00:00,65868.25,66332.0133077661,-463.763307766058
2018-07-18 10:00:00,67086,67655.5741447612,-569.574144761151
2018-07-18 11:00:00,68425.75,68904.9390362918,-479.18903629182
2018-07-18 12:00:00,68250.75,68217.2554566394,33.4945433605608
2018-07-18 13:00:00,67669.5,67634.7475255788,34.7524744211551
2018-07-18 14:00:00,66598.5,66518.9632312003,79.5367687997204
2018-07-18 15:00:00,65504,65570.0833903705,-66.0833903705206
2018-07-18 16:00:00,64254.25,64251.0982860473,3.15171395269135
2018-07-18 17:00:00,63676.25,63776.7987751427,-100.548775142743
2018-07-18 18:00:00,62912.25,63063.0795630881,-150.829563088082
2018-07-18 19:00:00,61846.25,62271.027094005,-424.77709400501
2018-07-18 20:00:00,59158,59998.0964464222,-840.096446422198
2018-07-18 21:00:00,56972.5,57613.1109512729,-640.610951272858
2018-07-18 22:00:00,55062.5,55200.9665795472,-138.466579547196
2018-07-18 23:00:00,50827.75,50883.3651829381,-55.6151829381415
2018-07-19 00:00:00,47550.75,47638.5333403956,-87.7833403956247
2018-07-19 01:00:00,45926.75,45934.3784160572,-7.62841605715948
2018-07-19 02:00:00,44731.25,44994.9522641907,-263.702264190659
2018-07-19 03:00:00,44532.75,45258.0465500567,-725.296550056737
2018-07-19 04:00:00,45618.5,46111.2061395081,-492.706139508125
2018-07-19 05:00:00,48017,48672.0135296892,-655.013529689211
2018-07-19 06:00:00,54237,55432.7889576209,-1195.78895762092
2018-07-19 07:00:00,60057.5,61351.3606515033,-1293.8606515033
2018-07-19 08:00:00,63903.25,64871.1954369124,-967.945436912392
2018-07-19 09:00:00,65437.25,65947.4437293936,-510.193729393635
2018-07-19 10:00:00,66714.25,67207.2046860568,-492.954686056823
2018-07-19 11:00:00,67983,68463.4078203716,-480.407820371605
2018-07-19 12:00:00,67752.5,68041.5853987379,-289.085398737938
2018-07-19 13:00:00,66971.25,67436.0541159279,-464.804115927938
2018-07-19 14:00:00,65871.75,66342.5656485152,-470.815648515156
2018-07-19 15:00:00,64819,65353.2109682775,-534.210968277483
2018-07-19 16:00:00,63449.75,63989.9496564883,-540.199656488287
2018-07-19 17:00:00,62937.25,63432.2907222746,-495.040722274578
2018-07-19 18:00:00,62483.25,62562.7565386677,-79.5065386677234
2018-07-19 19:00:00,61322,61824.1352167744,-502.135216774353
2018-07-19 20:00:00,58738.5,59386.5102429675,-648.010242967539
2018-07-19 21:00:00,56945.75,57060.3104872691,-114.56048726914
2018-07-19 22:00:00,54616.25,54613.089889092,3.16011090798565
2018-07-19 23:00:00,50273.5,50456.9462442703,-183.446244270272
2018-07-20 00:00:00,47002.75,47148.2308212205,-145.480821220495
2018-07-20 01:00:00,44915.75,45378.3319843995,-462.581984399512
2018-07-20 02:00:00,43665.5,44076.0822996299,-410.582299629867
2018-07-20 03:00:00,43842.75,43880.1519298236,-37.4019298235798
2018-07-20 04:00:00,44864.25,44948.4362155316,-84.1862155316485
2018-07-20 05:00:00,47261.5,47580.2994408773,-318.79944087725
2018-07-20 06:00:00,53845.25,54439.3046690183,-594.054669018311
2018-07-20 07:00:00,59587.25,60295.9808907955,-708.730890795538
2018-07-20 08:00:00,63236.5,63894.3483093129,-657.848309312903
2018-07-20 09:00:00,64747.75,65244.7384617857,-496.988461785739
2018-07-20 10:00:00,66553.75,66512.7800666508,40.969933349159
2018-07-20 11:00:00,67688.5,67508.1009770247,180.399022975253
2018-07-20 12:00:00,66346.5,66902.2377573466,-555.737757346636
2018-07-20 13:00:00,65238.25,65438.2326820962,-199.982682096248
2018-07-20 14:00:00,64032.25,63798.2780123042,233.971987695768
2018-07-20 15:00:00,63098,62615.5426945609,482.457305439129
2018-07-20 16:00:00,61517,61389.6605826432,127.339417356772
2018-07-20 17:00:00,61318.25,60942.0738781141,376.176121885859
2018-07-20 18:00:00,60297.25,60138.9052045727,158.344795427256
2018-07-20 19:00:00,58751,58966.7536764643,-215.753676464301
2018-07-20 20:00:00,55947,56478.3352986525,-531.335298652477
2018-07-20 21:00:00,53899.25,54425.6850410145,-526.435041014476
2018-07-20 22:00:00,51959.25,52254.1745937542,-294.924593754229
2018-07-20 23:00:00,48407.75,48338.109383207,69.640616792989
2018-07-21 00:00:00,45593.75,45230.6882324476,363.061767552404
2018-07-21 01:00:00,43534.5,43070.7096394242,463.79036057584
2018-07-21 02:00:00,41950,41548.0142358137,401.985764186342
2018-07-21 03:00:00,41246.75,41276.9987499458,-30.2487499457638
2018-07-21 04:00:00,40701.5,41180.5977437768,-479.097743776816
2018-07-21 05:00:00,40829,41031.8796884444,-202.879688444416
2018-07-21 06:00:00,43061,42395.7499846252,665.250015374761
2018-07-21 07:00:00,46772.5,45806.2622669566,966.237733043352
2018-07-21 08:00:00,50492,50365.9687956269,126.031204373117
2018-07-21 09:00:00,53304.25,53753.6092274126,-449.359227412606
2018-07-21 10:00:00,55060.5,55807.0463094967,-746.546309496676
2018-07-21 11:00:00,55915.5,56896.9702400763,-981.470240076284
2018-07-21 12:00:00,55014,55908.3367519224,-894.336751922412
2018-07-21 13:00:00,53308.75,54237.6321548217,-928.882154821666
2018-07-21 14:00:00,51911,52757.5466581152,-846.5466581152
2018-07-21 15:00:00,51258,51975.0405300754,-717.040530075385
2018-07-21 16:00:00,50893.5,51330.5284805727,-437.028480572721
2018-07-21 17:00:00,51357.25,51658.0845456693,-300.834545669335
2018-07-21 18:00:00,51151.25,51661.4656170095,-510.215617009475
2018-07-21 19:00:00,50157.5,50674.4183815784,-516.918381578427
2018-07-21 20:00:00,48197.5,48622.5211094483,-425.021109448273
2018-07-21 21:00:00,47003.25,47283.6891417209,-280.439141720912
2018-07-21 22:00:00,45936.25,46346.9471379056,-410.697137905569
2018-07-21 23:00:00,43204.25,43435.9388414967,-231.688841496732
2018-07-22 00:00:00,41343.25,40740.2704891282,602.979510871752
2018-07-22 01:00:00,39498.5,38807.5508644719,690.949135528128
2018-07-22 02:00:00,38323.75,37523.2805965817,800.469403418283
2018-07-22 03:00:00,37765,36686.0359678261,1078.96403217394
2018-07-22 04:00:00,37756.5,36150.774651239,1605.72534876097
2018-07-22 05:00:00,37111.5,35913.1791462318,1198.32085376816
2018-07-22 06:00:00,37538,36606.5174619332,931.482538066819
2018-07-22 07:00:00,39855.5,39034.0851125006,821.414887499377
2018-07-22 08:00:00,42980.25,42835.559295649,144.690704351029
2018-07-22 09:00:00,45828.5,46248.3472374351,-419.847237435148
2018-07-22 10:00:00,47938,48761.4445313406,-823.444531340625
2018-07-22 11:00:00,50038.25,51102.941314273,-1064.69131427304
2018-07-22 12:00:00,49717.25,50722.8386863589,-1005.58868635891
2018-07-22 13:00:00,48264,48867.8847258532,-603.884725853175
2018-07-22 14:00:00,47249,47658.4553527069,-409.455352706922
2018-07-22 15:00:00,46726.25,46876.6836603182,-150.433660318173
2018-07-22 16:00:00,46551.75,46578.2069276034,-26.456927603409
2018-07-22 17:00:00,47406,47584.8476060019,-178.847606001924
2018-07-22 18:00:00,48455.25,48372.5045022978,82.7454977021771
2018-07-22 19:00:00,48505,48258.6471691351,246.35283086486
2018-07-22 20:00:00,48107.5,47682.4311930032,425.068806996758
2018-07-22 21:00:00,47959,47429.3017453592,529.698254640789
2018-07-22 22:00:00,47959,47139.0127435277,819.987256472326
2018-07-22 23:00:00,45157.25,44318.0202173436,839.229782656425
2018-07-23 00:00:00,42888.25,42684.5587378431,203.691262156863
2018-07-23 01:00:00,41347,41374.3274770197,-27.3274770196949
2018-07-23 02:00:00,40636,40614.2074833182,21.7925166818168
2018-07-23 03:00:00,40646,40869.9937073903,-223.993707390342
2018-07-23 04:00:00,42022.25,42376.4167210878,-354.166721087786
2018-07-23 05:00:00,45310.25,45547.9450990779,-237.69509907793
2018-07-23 06:00:00,52647,53403.7459897677,-756.745989767682
2018-07-23 07:00:00,59192.75,59439.976284236,-247.226284236036
2018-07-23 08:00:00,63307,62670.9524252742,636.047574725817
2018-07-23 09:00:00,64902,63826.1794321093,1075.82056789066
2018-07-23 10:00:00,66577.25,65214.2020871284,1363.04791287157
2018-07-23 11:00:00,68016.75,66518.2736924949,1498.47630750506
2018-07-23 12:00:00,67614.5,66020.8024391419,1593.6975608581
2018-07-23 13:00:00,66981.5,65522.3917801429,1459.10821985715
2018-07-23 14:00:00,65843.75,64595.7713959517,1247.9786040483
2018-07-23 15:00:00,65043.25,63765.1900582734,1278.05994172658
2018-07-23 16:00:00,63521.75,62203.9980869506,1317.75191304942
2018-07-23 17:00:00,63021.75,61707.3847438785,1314.36525612153
2018-07-23 18:00:00,62485.25,61253.2896460846,1231.96035391543
2018-07-23 19:00:00,61514.75,60602.0682332857,912.681766714326
2018-07-23 20:00:00,59220.25,58516.3177020986,703.932297901425
2018-07-23 21:00:00,57146.5,56359.0008335356,787.499166464375
2018-07-23 22:00:00,55258,53720.3753854532,1537.62461454679
2018-07-23 23:00:00,50891,49693.5738219501,1197.42617804986
2018-07-24 00:00:00,47633.5,46794.4738778088,839.026122191208
2018-07-24 01:00:00,45617.5,44980.6869250686,636.813074931408
2018-07-24 02:00:00,44554,44013.0557288702,540.944271129825
2018-07-24 03:00:00,44473.25,43929.4250097127,543.824990287307
2018-07-24 04:00:00,45528.25,45062.5045461017,465.745453898315
2018-07-24 05:00:00,48229,47977.1370166105,251.862983389474
2018-07-24 06:00:00,54837.5,55316.7556549819,-479.255654981927
2018-07-24 07:00:00,60684.25,61432.2919347939,-748.041934793946
2018-07-24 08:00:00,64431.75,64765.2925038161,-333.542503816141
2018-07-24 09:00:00,66130.25,65739.0912894478,391.15871055219
2018-07-24 10:00:00,67653,67122.9789464642,530.02105353582
2018-07-24 11:00:00,69047.25,68342.2405458616,705.009454138388
2018-07-24 12:00:00,68685,67831.3783174935,853.621682506549
2018-07-24 13:00:00,67864,67292.0910454169,571.908954583079
2018-07-24 14:00:00,66626,66211.5223959957,414.477604004336
2018-07-24 15:00:00,65598,65273.9110739887,324.08892601134
2018-07-24 16:00:00,64560.25,63846.4668732138,713.783126786162
2018-07-24 17:00:00,64064.25,63410.04500667,654.20499333003
2018-07-24 18:00:00,63320.25,62870.8909305905,449.359069409475
2018-07-24 19:00:00,62506.5,62155.9652753958,350.534724604229
2018-07-24 20:00:00,60305,60018.0939452233,286.906054776657
2018-07-24 21:00:00,58448,57740.1740292462,707.825970753765
2018-07-24 22:00:00,56076.25,55262.9170289047,813.332971095253
2018-07-24 23:00:00,51715.75,50897.8035198515,817.946480148501
2018-07-25 00:00:00,49018,47705.7708513168,1312.22914868323
2018-07-25 01:00:00,46983.75,45699.7106407746,1284.03935922542
2018-07-25 02:00:00,45796,44594.436686302,1201.56331369805
2018-07-25 03:00:00,45796.25,44559.4672414494,1236.78275855063
2018-07-25 04:00:00,46619.25,45614.4049335955,1004.84506640454
2018-07-25 05:00:00,49229.75,48750.6178045194,479.132195480648
2018-07-25 06:00:00,55833,56273.275954457,-440.275954457044
2018-07-25 07:00:00,61668,62298.9974345533,-630.997434553334
2018-07-25 08:00:00,65523.75,65495.3703405105,28.3796594894666
2018-07-25 09:00:00,67196.5,66513.5048285931,682.995171406932
2018-07-25 10:00:00,69075,67792.5814305044,1282.4185694956
2018-07-25 11:00:00,70565.75,69025.1696883413,1540.58031165873
2018-07-25 12:00:00,69959.25,68446.1632178336,1513.08678216636
2018-07-25 13:00:00,68949.25,67771.0146748946,1178.2353251054
2018-07-25 14:00:00,67621,66613.3849484949,1007.61505150511
2018-07-25 15:00:00,66360.5,65664.4767144807,696.023285519288
2018-07-25 16:00:00,65387.5,64399.1359325614,988.364067438597
2018-07-25 17:00:00,64600.75,63938.0401844486,662.709815551425
2018-07-25 18:00:00,63981,63322.252249619,658.747750380993
2018-07-25 19:00:00,62953.5,62708.0009827272,245.499017272799
2018-07-25 20:00:00,60472.5,60535.509180443,-63.009180443034
2018-07-25 21:00:00,58632,58443.9627182114,188.037281788631
2018-07-25 22:00:00,56264.5,55781.5882325122,482.911767487778
2018-07-25 23:00:00,52147,51582.0344208541,564.965579145923
2018-07-26 00:00:00,48719.25,48956.4655851354,-237.215585135396
2018-07-26 01:00:00,46922.25,46892.6989309289,29.5510690710653
2018-07-26 02:00:00,45774.25,45840.353517635,-66.1035176350197
2018-07-26 03:00:00,45576.5,45855.3398389224,-278.839838922366
2018-07-26 04:00:00,46388.75,46638.7753872508,-250.025387250811
2018-07-26 05:00:00,48938.25,49007.9282986772,-69.6782986772305
2018-07-26 06:00:00,55450.25,55784.6899012866,-334.439901286642
2018-07-26 07:00:00,61294,61716.5912674432,-422.591267443153
2018-07-26 08:00:00,65191,65339.7618208931,-148.761820893109
2018-07-26 09:00:00,66969,66568.7205674622,400.279432537762
2018-07-26 10:00:00,68647.25,68099.7339495541,547.516050445876
2018-07-26 11:00:00,70239.25,69409.5352151371,829.714784862896
2018-07-26 12:00:00,69571.5,68789.6831416335,781.816858366466
2018-07-26 13:00:00,68658,68017.2545772318,640.745422768217
2018-07-26 14:00:00,67457.75,66824.0127106219,633.737289378114
2018-07-26 15:00:00,66705.5,65767.1384468739,938.361553126058
2018-07-26 16:00:00,65642,64526.8900577167,1115.10994228329
2018-07-26 17:00:00,65071.5,63920.5338429043,1150.96615709567
2018-07-26 18:00:00,64384.5,63225.6425467974,1158.85745320263
2018-07-26 19:00:00,63373.25,62515.7570713869,857.492928613079
2018-07-26 20:00:00,60917.25,60221.3598879058,695.890112094152
2018-07-26 21:00:00,59256,58069.1927999915,1186.80720000846
2018-07-26 22:00:00,57330.25,55493.1002503703,1837.14974962966
2018-07-26 23:00:00,53016.75,51456.9090756641,1559.84092433585
2018-07-27 00:00:00,49848.5,48067.824320594,1780.67567940595
2018-07-27 01:00:00,47812,46163.8522975324,1648.14770246765
2018-07-27 02:00:00,46390.25,44987.8527616061,1402.39723839394
2018-07-27 03:00:00,46024.25,44818.3467286209,1205.90327137915
2018-07-27 04:00:00,46836.75,45572.8944946855,1263.85550531453
2018-07-27 05:00:00,49614.75,48379.3806942371,1235.36930576287
2018-07-27 06:00:00,55804.5,55192.6170163193,611.882983680734
2018-07-27 07:00:00,61534,60960.1825135094,573.817486490589
2018-07-27 08:00:00,65411,64576.9478394112,834.05216058885
2018-07-27 09:00:00,67308.5,66022.1055290327,1286.39447096727
2018-07-27 10:00:00,68878.5,67419.4197680591,1459.0802319409
2018-07-27 11:00:00,69886.25,68474.3587501466,1411.89124985342
2018-07-27 12:00:00,69134,67679.7161564361,1454.28384356394
2018-07-27 13:00:00,67634,66101.6455262556,1532.35447374443
2018-07-27 14:00:00,65823,64421.0047623516,1401.99523764841
2018-07-27 15:00:00,65226,63388.3188023452,1837.68119765484
2018-07-27 16:00:00,64496.75,62373.865580738,2122.88441926195
2018-07-27 17:00:00,64278.75,61960.9070177645,2317.84298223548
2018-07-27 18:00:00,63495,61136.4489002062,2358.5510997938
2018-07-27 19:00:00,61900.25,60162.2152786302,1738.0347213698
2018-07-27 20:00:00,58956.5,57805.8490116433,1150.65098835668
2018-07-27 21:00:00,56530,55923.7326249589,606.267375041054
2018-07-27 22:00:00,54149,54248.4598832775,-99.4598832775227
2018-07-27 23:00:00,51539.75,50545.945114081,993.804885919024
2018-07-28 00:00:00,48554.75,47806.5321332836,748.21786671639
2018-07-28 01:00:00,46204.75,45665.6126479785,539.137352021527
2018-07-28 02:00:00,44885.5,43968.7050008558,916.794999144156
2018-07-28 03:00:00,44096.75,43165.243147193,931.506852806982
2018-07-28 04:00:00,43638.25,42994.5161437955,643.733856204519
2018-07-28 05:00:00,44118.75,42667.5585724436,1451.19142755638
2018-07-28 06:00:00,45900.75,43371.4493427245,2529.30065727551
2018-07-28 07:00:00,49119.25,46678.2678377547,2440.98216224532
2018-07-28 08:00:00,52455,51315.0231929678,1139.9768070322
